date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI_14,MACD_Line,MACD_Signal,Daily_Return,Cumulative_Returns,Peak,Drawdown,Annualized_Volatility,Sharpe_Ratio,Max_Drawdown
2012-05-14,16.741600036621094,17.020216403147373,16.723005964733012,16.872061260105284,352626400,17.44367380142212,17.381478833148638,39.29168536523953,-0.22393173027203517,-0.12542813471426786,-0.014980844274879557,6.151186361095968,7.010799626475387,-0.12261272767420124,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-15,16.590145111083984,16.891555187275703,16.547557655770184,16.838471827840976,476336000,17.35890417098999,17.30611371676153,37.52690199369765,-0.25646307942394486,-0.15163512365620327,-0.009046621900285046,6.095538903848943,7.010799626475387,-0.1305501185870552,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-16,16.377506256103516,16.70170999347179,16.226351166742067,16.616535096870436,560896000,17.265542030334473,17.217674910984577,35.14050522090396,-0.29599059121463256,-0.18050621716788914,-0.012817178726086231,6.017411292286499,7.010799626475387,-0.1416940131104994,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-17,15.898855209350586,16.420099558672597,15.898855209350586,16.354418859319278,717220000,17.179587745666502,17.09207303463848,30.44692309216586,-0.3617693168176608,-0.2167588370978435,-0.02922612510525202,5.841545677048377,7.010799626475387,-0.16677897126191876,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-18,15.906648635864258,16.297431649938456,15.660722868021818,16.014016621754347,732292400,17.115706825256346,16.97917547285046,30.60943715423079,-0.4085609302968045,-0.2551192557376357,0.0004901879041636636,5.844409132080886,7.010799626475387,-0.1663705363921365,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-21,16.8333740234375,16.841172674926746,16.016717947277762,16.03021542850591,631106000,17.100081634521484,16.965289620525418,46.590351326156465,-0.3666382497655398,-0.27742305454321653,0.05826025385911793,6.184905891772466,7.010799626475387,-0.11780307221790202,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-22,16.704118728637695,17.211266666367827,16.572457785873365,17.081404427253386,694870400,17.095118522644043,16.940416202250397,45.03255816556239,-0.3399255948060933,-0.2899235625957919,-0.0076785138035808664,6.137415006508642,7.010799626475387,-0.12457703350535354,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-23,17.1116886138916,17.17886847938244,16.591943607283092,16.720003874445407,584897600,17.03597640991211,16.956727860501942,50.637248181322,-0.28261038318164466,-0.2884609267129624,0.024399364724052353,6.287164033715319,7.010799626475387,-0.10321726925803876,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-24,16.954540252685547,17.28984064695948,16.83187605697102,17.270945453226528,496230000,16.972425746917725,16.956519516900382,48.580411931246935,-0.24702072330791225,-0.2801728860319524,-0.009183685184551482,6.229424698526043,7.010799626475387,-0.1114530395361153,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-25,16.863664627075195,16.970433591614757,16.749098613040008,16.93264481003087,328507200,16.911379432678224,16.947676194059888,47.38184085900351,-0.22357137333235855,-0.26885258349203367,-0.0053599581148157105,6.196035243062545,7.010799626475387,-0.11621561402724848,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-29,17.162967681884766,17.214852956135545,16.95423172118494,17.12188102833531,380508800,16.89381923675537,16.968180145281305,51.615870998975,-0.17877552640565142,-0.25083717207475725,0.017748399379873048,6.306004951128188,7.010799626475387,-0.10052985577930819,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-30,17.36991310119629,17.39450551959713,16.991725784825896,17.070902352417967,529429600,16.889380645751952,17.006440426797017,54.351006539716515,-0.12513327070425717,-0.22569639180065726,0.012057671094373168,6.382040684748381,7.010799626475387,-0.08968434062108671,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-05-31,17.32672691345215,17.439792136695722,17.138683162769127,17.41699842089655,491674400,16.8770094871521,17.036943901716555,53.669178887874246,-0.08512489422600922,-0.19758209228572768,-0.0024862638916234303,6.366173247439019,7.010799626475387,-0.09194762557497983,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-01,16.824674606323242,17.17437096221683,16.810579694827915,17.069701829113622,520987600,16.845773887634277,17.016727778345764,46.38423516807456,-0.09285897254848052,-0.17663746833827826,-0.028975599929327855,6.181709558340437,7.010799626475387,-0.1182589878911954,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-04,16.923641204833984,17.019912632656442,16.45008431617082,16.839967101402163,556995600,16.844333934783936,17.007862390392262,47.885926356529886,-0.08996544232108405,-0.15930306313483944,0.005882229572127695,6.218071793110811,7.010799626475387,-0.11307238483481123,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-05,16.879858016967773,16.989026311378446,16.74489923755753,16.83307252033149,388214400,16.834361743927,16.99567149768517,47.25534305469882,-0.0901658602083657,-0.14547562254954471,-0.002587102109781525,6.201985006456081,7.010799626475387,-0.11536695713922863,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-06,17.1386775970459,17.210355008645507,16.95993013984707,17.028010146551757,401455600,16.839280128479004,17.009291126195716,51.33501809349868,-0.068648775410594,-0.1301102531217546,0.015333042482819303,6.29708030603788,7.010799626475387,-0.10180284111133876,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-07,17.1464786529541,17.31442752796123,17.10988954492447,17.31352897737444,379766800,16.843089008331297,17.02235660493461,51.456893369273146,-0.05038603185942847,-0.11416540886928937,0.0004551725688304309,6.299946564256911,7.010799626475387,-0.10139400640321118,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-08,17.404401779174805,17.41220042975374,17.06490340702194,17.142880302644222,347516400,16.857784938812255,17.058741859624153,55.43111759427564,-0.014928350554047398,-0.09431799720624098,0.015042337930783578,6.394712489422342,7.010799626475387,-0.08787687138090078,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-11,17.129985809326172,17.649729294424144,17.113789473712448,17.626336545053256,591264800,16.864473342895508,17.065526997691013,50.67730464846672,-0.008868724897542535,-0.07722814274450131,-0.015767044069103564,6.293886775792373,7.010799626475387,-0.1022583569462867,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-12,17.27963638305664,17.29343177549039,16.99592187668719,17.22865285390783,435380400,16.891375160217287,17.085918367725835,53.04239678213114,0.007917850656824044,-0.06019894406423624,0.00873617616478084,6.34887127942688,7.010799626475387,-0.09441552780210966,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-13,17.15967559814453,17.349218524192246,17.106291120287104,17.230454478328145,293580000,16.91985168457031,17.092942865860948,50.93398929094548,0.011409972871309293,-0.04587716067712714,-0.006942321137598406,6.304795376143823,7.010799626475387,-0.10070238602532997,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-14,17.140783309936523,17.199866626845942,17.012723007484272,17.13208610730103,345573200,16.958015537261964,17.09749909863005,50.59291338100068,0.01250886075642299,-0.03419995639041712,-0.0011009700095991892,6.297853985518029,7.010799626475387,-0.10169248572802023,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-15,17.218759536743164,17.23345508573424,17.081399799857536,17.12488741300813,335255200,17.024010753631593,17.109047711783678,52.02100745068013,0.019447587468576444,-0.02347044761861841,0.00454916355902113,6.3265039533689835,7.010799626475387,-0.09760593791929928,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-18,17.568147659301758,17.631428989910255,17.1059868468178,17.123682362790433,440412000,17.107085704803467,17.15277151630921,57.893794815183014,0.05253370407144686,-0.008269617280605355,0.020291131995486378,6.45487588015676,7.010799626475387,-0.07929534089367661,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-19,17.617036819458008,17.694712584520346,17.487775287211512,17.496772003896503,361404400,17.146268844604492,17.196987259466237,58.65638415821615,0.08175719049275543,0.009735744274066802,0.002782829533560127,6.4728386993915255,7.010799626475387,-0.07673317677662912,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-20,17.56694984436035,17.672217984563726,17.41879314170204,17.641026593995424,358943200,17.189410400390624,17.232221791360914,57.50726710594496,0.09972583636499266,0.027733762692251973,-0.0028430987351025783,6.454435779872762,7.010799626475387,-0.07935811551389771,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-21,17.32492446899414,17.64132958723696,17.318025971220116,17.55795498702125,326351200,17.20007219314575,17.241050617802173,52.187014913308424,0.09336049094946475,0.04085910834369453,-0.013777313506926792,6.365510994623129,7.010799626475387,-0.09204208738407066,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-22,17.45778465270996,17.46048350771463,17.25744472156211,17.366012370690626,284471600,17.22523441314697,17.26169195446006,54.66642351083635,0.09790799291805641,0.052268885258566905,0.007668730905788124,6.41432638551873,7.010799626475387,-0.08507920247843799,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-25,17.117990493774414,17.388809840574808,17.105993800389893,17.313831307768908,304382400,17.237950706481932,17.248006101061424,47.83441422476655,0.07324900323000705,0.056464908852854934,-0.019463761622400377,6.28947946578272,7.010799626475387,-0.10288700278477415,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-26,17.155776977539062,17.229554229422746,17.014818251707023,17.134781966082954,276536400,17.237591171264647,17.239222375011675,48.603660200209326,0.05610884188606491,0.056393695459496934,0.0022074135266281214,6.303362947830939,7.010799626475387,-0.10090670341980731,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-27,17.2298526763916,17.297032544473872,17.152476421779713,17.24484773933384,202997200,17.230588150024413,17.238330022762145,50.155414971554045,0.04794969610470545,0.05470489558853864,0.00431782827146332,6.330579786572378,7.010799626475387,-0.09702457296515016,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-28,17.0664005279541,17.21485676922394,16.963232193531013,17.14497804951006,282836400,17.217571830749513,17.22195578516138,46.79790819328047,0.027971849863845932,0.0493582864436001,-0.009486566803990293,6.270524318519069,7.010799626475387,-0.10559070967607788,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-06-29,17.51477813720703,17.51477813720703,17.22236463847869,17.334830875929505,421500800,17.2520770072937,17.24984362821335,55.581985996298755,0.04776893802165105,0.049040416759210295,0.02627253523779105,6.435266889636787,7.010799626475387,-0.08209231007903495,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-02,17.770286560058594,17.7987774919158,17.50276683262513,17.536657074764026,400092000,17.29440927505493,17.29940962172242,59.66854131942526,0.08311754010470906,0.05585584142831005,0.014588162113728487,6.529145606267917,7.010799626475387,-0.06870172389302992,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-03,17.976930618286133,17.994626139188192,17.814680566524945,17.841071686899966,241712800,17.34926290512085,17.363935430918964,62.66058634231756,0.12634953167961882,0.06995457947857181,0.011628628358306914,6.605070614020479,7.010799626475387,-0.05787200234945008,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-05,18.292734146118164,18.4246945344802,17.984126098974848,18.011417367816193,484383200,17.406965732574463,17.452392451414127,66.72352485504737,0.18397317366160593,0.09275829831517865,0.017567155068774376,6.721102913737182,7.010799626475387,-0.04132149372008895,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-06,18.170974731445312,18.24775196615467,18.042014283909605,18.20726432791574,418930400,17.458190536499025,17.520828859036143,63.839287196178866,0.21731033958628387,0.1176687065693997,-0.006656162698274959,6.676366159231497,7.010799626475387,-0.0477026138332273,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-09,18.41120147705078,18.41150099392704,18.11788956538074,18.15357852279712,379405600,17.50853052139282,17.605626251228014,66.88109340407262,0.2601161177854152,0.1461581888126028,0.013220355493079428,6.764630093258503,7.010799626475387,-0.035112903852972256,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-10,18.240854263305664,18.590549044976022,18.153879042379973,18.533565555696192,511957600,17.564073944091795,17.66612415714017,62.84410532504773,0.2771001706308738,0.172346585176257,-0.009252368128036204,6.702041245385683,7.010799626475387,-0.04404039446851646,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-11,18.12748908996582,18.224359586467283,17.91125389635333,18.178173117599624,469322000,17.606466579437257,17.71006367455214,60.23821863228733,0.27820555238717404,0.19351837861844043,-0.006214904834139001,6.660388696851136,7.010799626475387,-0.049981592442175725,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-12,17.961631774902344,18.098690342947577,17.775087265144084,18.00181988221467,428041600,17.646564388275145,17.73402254125216,56.54404334552173,0.2626703756112647,0.2073487780170053,-0.009149491925789288,6.599449524246678,7.010799626475387,-0.058673778191477295,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-13,18.143674850463867,18.21025406353853,17.99461961210884,18.083093981138347,311427200,17.696708965301514,17.77303704689137,59.481194069809376,0.2620275009671147,0.2182845226070272,0.010135107870092863,6.666335657058151,7.010799626475387,-0.04913333539250095,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-16,18.20186996459961,18.343126648210056,18.14518597928378,18.14818595397993,301260400,17.745864486694337,17.8138782771493,60.40257849864805,0.2631801011517041,0.22726363831596258,0.0032074601543168324,6.6877176630534665,7.010799626475387,-0.04608346845370427,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-17,18.2027645111084,18.339523593098168,18.08909705852281,18.318229064907243,293624800,17.77759532928467,17.850915061335883,60.417478584462934,0.26115529188788855,0.2340419690303478,4.914585756998768e-05,6.688046336673203,7.010799626475387,-0.04603658740771127,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-18,18.182371139526367,18.244752338116943,18.101394266926576,18.19226801030181,252700000,17.805862045288087,17.882482306877833,59.864432245304755,0.2549659525163861,0.23822676572755547,-0.001120344745963453,6.680553419099151,7.010799626475387,-0.047105355304850466,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-19,18.424095153808597,18.45498542911588,18.17456880828095,18.332921912010583,436861600,17.848719310760497,17.934064482776,64.06347635506756,0.2664939874527761,0.2438802100725996,0.01329441646676921,6.769367478481154,7.010799626475387,-0.034437177049319014,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-20,18.12358665466309,18.42769555993524,18.105591618397,18.38540762513353,397471200,17.888652420043947,17.952114213431916,56.19262053933002,0.2485167671724966,0.24480752149257903,-0.016310624572701826,6.658954866944991,7.010799626475387,-0.05018610975582572,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-23,18.10948944091797,18.17157111236008,17.626034030492644,17.826673471579806,487975600,17.92123765945435,17.967102330335347,55.845991717308536,0.23047538645845123,0.2419410944857535,-0.0007778379640706046,6.653775279048449,7.010799626475387,-0.05092491105845918,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-24,18.02222442626953,18.28494565694893,17.949944734652483,18.215965457093606,565132400,17.966449356079103,17.972352053757653,53.64018616052315,0.20675258972810084,0.23490339353422296,-0.004818745163033933,6.621712431606619,7.010799626475387,-0.05549826205265222,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-25,17.24395179748535,17.418799191061918,17.094896492681304,17.228657215377122,877312800,17.97085809707642,17.902980600779337,38.88773607627476,0.12372577187706568,0.21266786920279152,-0.0431840493368707,6.335760075265549,7.010799626475387,-0.09628567170293062,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-26,17.241254806518555,17.4068043806183,17.105695366083452,17.38760966998825,406632800,17.971428203582768,17.839959096564026,38.84786357912429,0.05705114582688253,0.18154452452760975,-0.0001564021402095106,6.334769148829923,7.010799626475387,-0.09642701455801433,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-27,17.549556732177734,17.56965158944645,17.142579012336896,17.24514831488545,403936400,17.995586013793947,17.81230172852724,45.701625755517284,0.028756921243832778,0.15098700387085437,0.01788164081552912,6.4480452153985945,7.010799626475387,-0.08026964698172548,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-30,17.84557342529297,17.977833368234577,17.629336627268966,17.72231020169139,379142400,18.012125778198246,17.815470461552547,51.34070103991097,0.029875234525633232,0.12676465000181014,0.016867474069728328,6.5568074508697665,7.010799626475387,-0.0647561191010476,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-07-31,18.31731986999512,18.34551288241921,18.076192892641117,18.09148746573722,462327600,18.03947744369507,17.86326564330898,58.70160794938189,0.06804314240612896,0.11502034848267391,0.026434927780663697,6.730136182305227,7.010799626475387,-0.0400330146521761,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-01,18.198862075805664,18.486476716461155,18.08459560398144,18.47178117141711,384501600,18.050574016571048,17.89522720830867,56.39463268022618,0.08772172890244434,0.109560624566628,-0.006466982889974937,6.686612506767058,7.010799626475387,-0.04624110472136127,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-02,18.228256225585938,18.315229841431343,18.002124183710063,18.07980156437809,332158400,18.047350120544436,17.92694425757317,56.847819873080695,0.10448457951419243,0.10854541555614089,0.0016151641601456213,6.697412483640769,7.010799626475387,-0.04470062753628718,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-03,18.465486526489254,18.5338660707204,18.34132316406075,18.403404845275,344920800,18.062075710296632,17.97823399746994,60.422823047986036,0.13535151405968548,0.11390663525684983,0.01301442650176976,6.784575466161147,7.010799626475387,-0.0322679540661714,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-06,18.670923233032227,18.740502441112515,18.45228873885909,18.513169144446707,302103200,18.075061798095707,18.044204400856824,63.261328334220224,0.17438065573198003,0.12600143935187588,0.01112544238941493,6.860056869646561,7.010799626475387,-0.021501506940743938,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-07,18.62173843383789,18.74440099920308,18.535663374585507,18.67752064613009,290446800,18.09410600662232,18.099207642093116,62.11274331468041,0.1990482254171937,0.14061079656493944,-0.0026342992566815715,6.841985426934058,7.010799626475387,-0.024079164793673946,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-08,18.59025764465332,18.710822055966595,18.50748203086524,18.576161124201523,244706000,18.117244434356692,18.145974309003613,61.34502206832688,0.21359502503143446,0.15520764225823847,-0.0016905397579511927,6.830418778546504,7.010799626475387,-0.02572899776620315,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-09,18.696269989013672,18.726390489506905,18.60801893328282,18.60952455616462,221642400,18.153976345062258,18.198383421385525,63.00338780713429,0.23101478410801235,0.17036907062819323,0.005702575315885472,6.869369756070204,7.010799626475387,-0.02017314399788168,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-10,18.725481033325195,18.727287458544364,18.63512277523397,18.63542357800867,194938800,18.183066654205327,18.24858319395121,63.468457697491104,0.24436032214319425,0.18516732093119342,0.0015623995764229015,6.88010245646738,7.010799626475387,-0.018642262933096145,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-13,18.97547721862793,18.97547721862793,18.77216830434676,18.77638597786184,278832400,18.22174701690674,18.317811196301374,67.26148699634791,0.27197421063202754,0.20252869887136027,0.013350588156203935,6.9719558708361635,7.010799626475387,-0.0055405599516116085,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-14,19.026376724243164,19.234807305799784,18.98180000592484,19.031799216934097,340169200,18.262927627563478,18.385293627533926,67.99021557972844,0.29456996176914174,0.22093695145091657,0.0026823834272409197,6.990657329719549,7.010799626475387,-0.0028730384305625796,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-15,19.00048065185547,19.095960631958125,18.90771272334661,19.014637689860816,257342400,18.303833103179933,18.4438828679455,67.17100841358919,0.3068504794009783,0.2381196570409289,-0.0013610616862589353,6.981142613866303,7.010799626475387,-0.004230189734290495,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-16,19.16644287109375,19.179092678284324,18.99054234770824,19.01192830734693,254534000,18.34095048904419,18.512698106340572,69.69142783945509,0.32621424740617044,0.25573857511397724,0.00873463268004615,7.042120330285442,7.042120330285442,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-17,19.52095413208008,19.52336377253159,19.24084066816445,19.27668286345191,442761200,18.41081886291504,18.608722489744334,74.24081483093143,0.36594785002560215,0.2777804300963022,0.01849645567362912,7.172374596822929,7.172374596822929,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-20,20.03418731689453,20.03418731689453,19.57485986508604,19.578173521365937,613384800,18.507053756713866,18.74448104471102,79.12583074198193,0.43384949815963836,0.30899424370896944,0.026291398532155785,7.3609463557699115,7.3609463557699115,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-21,19.760400772094727,20.327256470618423,19.587813940748248,20.204969663655916,812719600,18.593962574005126,18.841235304461847,71.35221004626591,0.46026411921327437,0.33924821880983047,-0.013665967102589938,7.26035190502803,7.3609463557699115,-0.013665967102589983,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-22,20.14623641967773,20.15015168230993,19.52094935274532,19.71100527325457,565322800,18.739076805114745,18.9655211249586,75.06938489056907,0.5064930720486593,0.3726971894575963,0.01952569950544092,7.402115354629363,7.402115354629363,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-23,19.95828437805176,20.17725431393076,19.9137060516873,20.06310046884793,420128800,18.874928283691407,19.060070006205564,70.28512598049181,0.5219470110116475,0.40254715376840655,-0.009329387271678646,7.3330581538563875,7.402115354629363,-0.009329387271678605,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-24,19.97606468200684,20.164615031265008,19.74504642929892,19.864320417893857,437340400,18.99625368118286,19.14730759437711,70.47681263446533,0.5295250556883389,0.42794273415239303,0.0008908733645778266,7.339590980046558,7.402115354629363,-0.008446825209729005,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-27,20.35135269165039,20.507673648706017,20.286895631862613,20.48116761114312,427008400,19.12154264450073,19.261978556022186,74.25225142950592,0.5593653016523135,0.45422724765237715,0.018786883984290847,7.47747902428084,7.47747902428084,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-28,20.324848175048828,20.364004020093063,20.20045252289183,20.33026906067035,267416800,19.221919059753418,19.363204234024725,73.53701427552481,0.574255557973224,0.47823290971654653,-0.0013023466795126781,7.467740754302443,7.47747902428084,-0.001302346679512623,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-29,20.284786224365234,20.411289092032927,20.25858259894013,20.33839990364202,202806800,19.326215267181396,19.450973947390487,72.4017772314,0.5761816652017657,0.4978226608135904,-0.0019710824080237943,7.453021221873955,7.47747902428084,-0.003270862054907223,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-30,19.99563980102539,20.226960432741905,19.96491769299609,20.19955198210516,302699600,19.41458444595337,19.502846885831907,64.64492667290187,0.5480587392004139,0.5078698764909552,-0.01425434905459011,7.346783255866097,7.47747902428084,-0.01747858710005723,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-08-31,20.036903381347656,20.13810504624634,19.79624500506428,20.097443576854648,338321200,19.49315528869629,19.55370940921436,65.21762925881825,0.5230711057014119,0.5109101223330466,0.002063628907745585,7.361944290171843,7.47747902428084,-0.01545102750991785,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-04,20.329965591430664,20.335085673528663,20.01461164390185,20.052562663989217,367892000,19.57610740661621,19.627638569425436,69.05194881258457,0.5209111576880012,0.5129103294040376,0.014626122834719979,7.4696209916622625,7.47747902428084,-0.0010508933014805107,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-05,20.18719482421875,20.371527397938152,20.16821851331096,20.34803421994304,336375200,19.654380226135252,19.680929641310513,65.27665158166326,0.5018934602054586,0.5107069555643218,-0.007022676283923168,7.4171642614742215,7.47747902428084,-0.008066189501938405,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-06,20.369123458862305,20.429966061611797,20.20436875546206,20.275752326269327,391196400,19.743323516845702,19.74647190964878,67.70004319918743,0.4957867967339382,0.507722923798245,0.009012080986373183,7.48400834648786,7.48400834648786,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-07,20.49472427368164,20.556168483155385,20.354064358156688,20.42273587882907,329666400,19.8332462310791,19.81773403955667,69.29338875713691,0.4953718200198054,0.5052527030425571,0.006166235629775585,7.530156505407511,7.530156505407511,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-10,19.96160888671875,20.58056962533148,19.9423317621348,20.49503060213381,487998000,19.89505262374878,19.831436405953056,56.543553460705176,0.44687370973083773,0.4935769043802133,-0.026012322968769652,7.3342796423834695,7.530156505407511,-0.026012322968769614,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-11,19.896846771240234,20.18328509272132,19.77365593385995,20.03298821751727,503983200,19.941121101379395,19.837665964551835,55.21447621434688,0.39861782824426584,0.47458508915302383,-0.0032443334525807943,7.310484793589103,7.530156505407511,-0.029172263771763476,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-12,20.173952102661133,20.17726576067028,19.7586011569328,20.085400222368097,712233200,19.998499870300293,19.86969321580034,59.59122252778221,0.37837312897930886,0.45534269711828085,0.01392709782644741,7.412298630468174,7.530156505407511,-0.01565145091668433,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-13,20.571231842041016,20.647133905495057,20.32394772571993,20.40225942955574,598360000,20.07703742980957,19.93650641829945,64.88899387868358,0.38989178393331514,0.4422525144812877,0.01969270757451036,7.558266859852928,7.558266859852928,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-14,20.821218490600582,20.992901281141336,20.719111224647666,20.78146104797897,600474000,20.159776210784912,20.02076471089956,67.75383566222254,0.41441511480592297,0.4366850345462148,0.012152244964187098,7.650116770238558,7.650116770238558,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-17,21.077241897583008,21.07784350330228,20.921522530577843,21.06428968033278,398031200,20.23759059906006,20.12138158582179,70.41615151931228,0.4493293909490923,0.4392139058267903,0.012296273971573957,7.744184701959944,7.744184701959944,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-18,21.14139938354492,21.154049191058068,20.97604143431599,21.080255966278624,373503200,20.29295120239258,20.218526137985897,71.06094147332571,0.4766812940331633,0.44670738346806493,0.0030439222680871403,7.76775739822242,7.76775739822242,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-19,21.147119522094727,21.20404525597076,21.070916668357427,21.091699411065,326874800,20.36228713989258,20.30696360313912,71.12137584142553,0.4931348896211425,0.4559928846986805,0.0002705657485597701,7.769859087317501,7.769859087317501,0.0,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-20,21.044713973999023,21.08567785865342,20.891705033756704,21.0585686012875,336568400,20.407211017608642,20.377225543221016,68.36867892031032,0.4922370089417427,0.46324170954729293,-0.004842529404002649,7.732233316222209,7.769859087317501,-0.004842529404002607,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-21,21.086584091186523,21.236580204001225,21.064596521843864,21.156462063226492,571589200,20.463626003265382,20.444783500170114,68.89871082510732,0.48926406893788865,0.46844618142541206,0.001989578819613813,7.7476172038564775,7.769859087317501,-0.0028625851783243223,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-24,20.80646514892578,20.93688491761274,20.571832460159964,20.68809519014081,639766400,20.505146026611328,20.479229371480177,61.47675138704249,0.45901351292617676,0.466559647725565,-0.01328422569769483,7.644696108301105,7.769859087317501,-0.016108783648431414,0.28590169046477826,1.136249627771616,-0.4379714735422829
2012-09-25,20.28689765930176,20.86640321536248,20.270631784886028,20.73026016284568,518789600,20.501923274993896,20.460912065558425,50.59086577310687,0.38863503240082764,0.4509747246606176,-0.024971444495983763,7.4537970037440004,7.769859087317501,-0.04067796854764058,0.28590169046477826,1.136249627771616,-0.4379714735422829
